Date,Open,High,Low,Close,Adj Close,Volume
2019-09-09,114.5199966430664,114.5199966430664,110.3499984741211,111.06999969482422,103.8227310180664,4982300
2019-09-10,108.37000274658203,111.12999725341797,106.4000015258789,111.0999984741211,103.85077667236328,6589500
2019-09-11,111.77999877929688,112.0,110.29000091552734,111.69000244140625,104.40228271484375,3404100
2019-09-12,111.91999816894531,112.41999816894531,111.12000274658203,111.47000122070312,104.1966323852539,3578500
2019-09-13,111.73999786376953,112.1500015258789,110.23999786376953,110.88999938964844,103.65447998046875,2842600
2019-09-16,110.41999816894531,110.52999877929688,109.20999908447266,110.12999725341797,102.94406127929688,1728900
2019-09-17,110.33000183105469,111.19000244140625,109.62999725341797,111.12000274658203,103.86947631835938,2438100
2019-09-18,111.44000244140625,112.91000366210938,111.16999816894531,112.72000122070312,105.36506652832031,3132500
2019-09-19,112.86000061035156,115.11000061035156,112.38999938964844,114.3499984741211,106.88871002197266,3929800
2019-09-20,115.93000030517578,117.2300033569336,114.47000122070312,116.16000366210938,108.58061218261719,7517700
2019-09-23,116.0,116.54000091552734,113.97000122070312,114.18000030517578,106.72982025146484,2611300
2019-09-24,114.36000061035156,114.55000305175781,111.94000244140625,113.25,105.86048889160156,3480200
2019-09-25,112.87999725341797,113.8499984741211,111.30999755859375,111.38999938964844,104.1218490600586,3093400
2019-09-26,112.04000091552734,112.66000366210938,110.69000244140625,111.81999969482422,104.52379608154297,2266400
2019-09-27,112.3499984741211,113.37000274658203,111.37999725341797,112.37000274658203,105.03791046142578,1906300
2019-09-30,112.4000015258789,113.44999694824219,111.69000244140625,111.83000183105469,104.53313446044922,2516600
2019-10-01,111.94000244140625,112.44999694824219,110.41000366210938,110.95999908447266,103.71991729736328,2203400
2019-10-02,110.33000183105469,110.63999938964844,106.66000366210938,107.0,100.01830291748047,4483900
2019-10-03,107.08999633789062,108.0999984741211,106.20999908447266,107.29000091552734,100.28936767578125,2735000
2019-10-04,107.48999786376953,108.26000213623047,107.0,108.19999694824219,101.1399917602539,2865300
2019-10-07,108.30999755859375,108.6500015258789,107.56999969482422,107.83000183105469,100.79415130615234,1460800
2019-10-08,106.88999938964844,108.33000183105469,105.94999694824219,107.19000244140625,100.19591522216797,2802500
2019-10-09,107.55999755859375,108.1500015258789,106.87999725341797,107.30000305175781,100.29872131347656,1636600
2019-10-10,107.02999877929688,107.48999786376953,106.58000183105469,106.91999816894531,99.94352722167969,2736900
2019-10-11,107.75,109.13999938964844,107.58999633789062,108.36000061035156,101.28956604003906,2554900
2019-10-14,108.5199966430664,109.12999725341797,107.87999725341797,107.9000015258789,100.85956573486328,1341300
2019-10-15,108.3499984741211,110.0999984741211,108.22000122070312,109.69999694824219,102.54212188720703,1760000
2019-10-16,109.18000030517578,109.4800033569336,107.79000091552734,107.94999694824219,100.90631103515625,2314600
2019-10-17,109.22000122070312,109.45999908447266,108.26000213623047,108.45999908447266,101.38302612304688,2018900
2019-10-18,108.30999755859375,108.94000244140625,107.9000015258789,108.63999938964844,101.5512924194336,2207100
2019-10-21,108.87000274658203,109.0,107.7699966430664,107.91000366210938,100.86894226074219,3944900
2019-10-22,109.9800033569336,111.45999908447266,108.88999938964844,109.83999633789062,102.6729965209961,5708500
2019-10-23,106.0,107.75,101.36000061035156,107.4000015258789,100.3921890258789,9047500
2019-10-24,107.5,108.20999908447266,106.25,107.83999633789062,100.80348205566406,3304500
2019-10-25,108.08000183105469,110.58999633789062,107.54000091552734,110.19999694824219,103.0094985961914,4234600
2019-10-28,110.62000274658203,113.19000244140625,110.62000274658203,112.98999786376953,105.617431640625,4168500
2019-10-29,112.5,112.80999755859375,111.5,111.66999816894531,104.38358306884766,2987800
2019-10-30,111.37000274658203,113.20999908447266,111.26000213623047,112.72000122070312,105.36506652832031,2424700
2019-10-31,112.36000061035156,114.66999816894531,112.0,113.94999694824219,106.5147933959961,4124400
2019-11-01,114.06999969482422,114.51000213623047,112.30999755859375,112.51000213623047,105.16878509521484,2629100
2019-11-04,113.23999786376953,114.33000183105469,112.87000274658203,113.11000061035156,105.72962188720703,3002100
2019-11-05,112.94999694824219,113.08000183105469,110.51000213623047,111.25,103.99099731445312,3357300
2019-11-06,111.56999969482422,114.29000091552734,111.51000213623047,113.81999969482422,106.3932876586914,3973700
2019-11-07,114.2300033569336,114.62999725341797,112.02999877929688,112.7699966430664,105.41179656982422,3076200
2019-11-08,112.6500015258789,113.56999969482422,112.0999984741211,113.52999877929688,106.1222152709961,2224100
2019-11-11,113.45999908447266,114.20999908447266,112.22000122070312,112.80000305175781,105.43984985351562,1770200
2019-11-12,112.7699966430664,114.04000091552734,112.44999694824219,113.16999816894531,105.78570556640625,2273200
2019-11-13,112.87000274658203,113.52999877929688,112.25,112.79000091552734,105.4305191040039,3250600
2019-11-14,112.19000244140625,112.36000061035156,111.0,111.38999938964844,104.720703125,2627100
2019-11-15,111.33000183105469,113.81999969482422,111.33000183105469,113.19000244140625,106.4129409790039,4857400
2019-11-18,113.0199966430664,114.12999725341797,112.86000061035156,114.06999969482422,107.240234375,3361600
2019-11-19,114.02999877929688,116.12000274658203,113.75,115.0999984741211,108.2085952758789,3781600
2019-11-20,114.95999908447266,115.91999816894531,114.05000305175781,114.61000061035156,107.74790954589844,3638200
2019-11-21,114.69999694824219,115.5199966430664,113.29000091552734,114.75,107.87953186035156,2909500
2019-11-22,115.08999633789062,116.68000030517578,114.70999908447266,116.19999694824219,109.24270629882812,3120100
2019-11-25,116.5999984741211,118.45999908447266,116.5999984741211,117.47000122070312,110.43667602539062,2939300
2019-11-26,117.47000122070312,118.11000061035156,117.0,117.08999633789062,110.07942199707031,4704900
2019-11-27,117.7300033569336,117.9000015258789,116.62000274658203,117.44000244140625,110.4084701538086,1798200
2019-11-29,117.2300033569336,118.04000091552734,117.16999816894531,117.3499984741211,110.32386016845703,1243900
2019-12-02,117.5199966430664,118.25,116.0999984741211,116.73999786376953,109.75038146972656,2199700
2019-12-03,116.4000015258789,117.91999816894531,115.91999816894531,117.61000061035156,110.56829071044922,2786000
2019-12-04,118.27999877929688,118.83999633789062,117.56999969482422,118.66999816894531,111.56482696533203,2597000
2019-12-05,118.4000015258789,119.91999816894531,117.54000091552734,119.7699966430664,112.59896087646484,3003200
2019-12-06,119.97000122070312,120.70999908447266,119.58000183105469,119.63999938964844,112.47676086425781,2462800
2019-12-09,119.52999877929688,120.83999633789062,118.94000244140625,120.23999786376953,113.04083251953125,2335100
2019-12-10,120.55999755859375,121.1500015258789,120.11000061035156,120.6500015258789,113.42628479003906,3592600
2019-12-11,120.55999755859375,121.19999694824219,119.9800033569336,120.77999877929688,113.54850006103516,3438100
2019-12-12,120.55999755859375,121.93000030517578,120.55999755859375,121.69999694824219,114.41342163085938,2959400
2019-12-13,121.9800033569336,122.19000244140625,120.72000122070312,121.52999877929688,114.25357818603516,3343900
2019-12-16,123.06999969482422,124.26000213623047,122.05999755859375,122.8499984741211,115.49456787109375,3468400
2019-12-17,124.0,127.02999877929688,123.30999755859375,125.33000183105469,117.82606506347656,6718800
2019-12-18,127.87999725341797,129.97999572753906,127.69000244140625,129.47999572753906,121.72760009765625,8173000
2019-12-19,129.0800018310547,130.99000549316406,128.33999633789062,130.85000610351562,123.01556396484375,4423400
2019-12-20,132.49000549316406,137.0,131.24000549316406,132.42999267578125,124.50096893310547,9229900
2019-12-23,132.38999938964844,132.5800018310547,131.02999877929688,131.14999389648438,123.29759979248047,2473400
2019-12-24,131.07000732421875,131.2100067138672,130.1300048828125,131.11000061035156,123.26001739501953,1215800
2019-12-26,131.0,131.6999969482422,130.66000366210938,131.13999938964844,123.28820037841797,1272000
2019-12-27,131.57000732421875,131.77000427246094,130.83999633789062,131.52000427246094,123.64544677734375,2161300
2019-12-30,131.52000427246094,131.92999267578125,130.8699951171875,131.3000030517578,123.43865203857422,1856200
2019-12-31,131.17999267578125,131.52000427246094,130.5,131.42999267578125,123.56084442138672,1549800
2020-01-02,131.77000427246094,132.25999450683594,130.72999572753906,132.2100067138672,124.29415893554688,2204200
2020-01-03,130.3000030517578,132.47000122070312,130.22999572753906,131.77000427246094,123.88050842285156,1963500
2020-01-06,131.4199981689453,132.55999755859375,130.94000244140625,132.25999450683594,124.34114074707031,2102900
2020-01-07,131.6999969482422,132.92999267578125,131.6999969482422,132.50999450683594,124.57618713378906,2448300
2020-01-08,132.4600067138672,134.2100067138672,132.00999450683594,133.7100067138672,125.70435333251953,5188600
2020-01-09,134.5500030517578,136.36000061035156,134.00999450683594,135.9199981689453,127.78202056884766,4522800
2020-01-10,135.77999877929688,138.27000427246094,135.52999877929688,138.0,129.73748779296875,4177600
2020-01-13,138.1999969482422,139.99000549316406,137.88999938964844,138.94000244140625,130.62120056152344,5117100
2020-01-14,138.99000549316406,140.89999389648438,138.1199951171875,140.64999389648438,132.2288055419922,4685200
2020-01-15,140.5800018310547,141.69000244140625,140.00999450683594,141.11000061035156,132.6612548828125,3676500
2020-01-16,141.8300018310547,141.97000122070312,139.85000610351562,141.42999267578125,132.96209716796875,3794800
2020-01-17,140.8800048828125,141.74000549316406,139.36000061035156,139.5800018310547,131.22286987304688,5393200
2020-01-21,139.5,141.57000732421875,138.42999267578125,140.91000366210938,132.4732666015625,4849500
2020-01-22,141.25,142.25,140.69000244140625,141.55999755859375,133.08432006835938,2742100
2020-01-23,141.25,141.74000549316406,139.8800048828125,141.2100067138672,132.7552947998047,3138700
2020-01-24,141.85000610351562,141.99000549316406,138.6999969482422,139.07000732421875,130.743408203125,3183300
2020-01-27,137.33999633789062,139.10000610351562,137.33999633789062,138.30999755859375,130.02894592285156,2826400
2020-01-28,138.69000244140625,139.8800048828125,138.22999572753906,139.25999450683594,130.9220428466797,2649100
2020-01-29,139.50999450683594,141.13999938964844,138.97000122070312,139.9199981689453,131.5425262451172,2815500
2020-01-30,138.17999267578125,143.72000122070312,138.10000610351562,142.6699981689453,134.12786865234375,5243400
2020-01-31,142.85000610351562,142.85000610351562,139.47000122070312,139.63999938964844,131.279296875,3913500
2020-02-03,140.52999877929688,141.57000732421875,139.67999267578125,141.0,132.55787658691406,5137800
2020-02-04,142.3000030517578,144.07000732421875,141.77999877929688,143.44000244140625,134.85174560546875,3177500
2020-02-05,144.77999877929688,147.36000061035156,144.52999877929688,147.35000610351562,138.52764892578125,4060900
2020-02-06,147.74000549316406,147.8699951171875,146.80999755859375,147.3000030517578,138.4806671142578,3285000
2020-02-07,147.22000122070312,147.22000122070312,145.3800048828125,146.41000366210938,137.64395141601562,2670400
2020-02-10,141.5,145.5500030517578,141.1199951171875,145.50999450683594,136.7978057861328,4892100
2020-02-11,145.72999572753906,145.86000061035156,143.17999267578125,144.25,135.61328125,2976400
2020-02-12,144.6699981689453,144.89999389648438,143.49000549316406,143.50999450683594,134.91754150390625,3953200
2020-02-13,142.86000061035156,143.74000549316406,141.7899932861328,141.8000030517578,134.00094604492188,3455500
2020-02-14,142.25,142.32000732421875,140.57000732421875,141.1199951171875,133.35833740234375,2273700
2020-02-18,141.02000427246094,141.9600067138672,140.52999877929688,141.00999450683594,133.25437927246094,2858200
2020-02-19,141.6199951171875,141.83999633789062,140.36000061035156,140.8300018310547,133.08428955078125,3082800
2020-02-20,141.6300048828125,142.80999755859375,141.1999969482422,142.0,134.18994140625,3417000
2020-02-21,141.33999633789062,142.64999389648438,140.3300018310547,142.0399932861328,134.22775268554688,2900900
2020-02-24,139.27999877929688,141.58999633789062,137.8699951171875,138.14999389648438,130.55169677734375,4727400
2020-02-25,138.94000244140625,139.22999572753906,134.6199951171875,135.41000366210938,127.96239471435547,3401600
2020-02-26,136.02999877929688,137.02000427246094,133.30999755859375,133.52999877929688,126.185791015625,4659000
2020-02-27,133.3300018310547,134.6699981689453,129.0500030517578,129.19000244140625,122.0844955444336,4292800
2020-02-28,126.37999725341797,126.80000305175781,121.51000213623047,126.12999725341797,119.19278717041016,7898300
2020-03-02,127.73999786376953,133.0,126.20999908447266,132.83999633789062,125.53375244140625,7355700
2020-03-03,133.27999877929688,135.64999389648438,128.69000244140625,130.30999755859375,123.14288330078125,6936600
2020-03-04,133.02999877929688,140.86000061035156,133.0,140.3800048828125,132.65904235839844,5301900
2020-03-05,138.3800048828125,141.91000366210938,137.52999877929688,140.14999389648438,132.441650390625,6882100
2020-03-06,136.1199951171875,142.36000061035156,135.5500030517578,141.4600067138672,133.6796417236328,8010700
2020-03-09,134.02000427246094,140.92999267578125,133.30999755859375,135.72000122070312,128.2553253173828,5351300
2020-03-10,139.22999572753906,141.92999267578125,134.72000122070312,141.19000244140625,133.4244842529297,5961200
2020-03-11,139.4600067138672,141.83999633789062,137.38999938964844,140.02000427246094,132.31884765625,7211800
2020-03-12,130.7899932861328,136.5,125.93000030517578,126.0199966430664,119.08883666992188,7836300
2020-03-13,132.9499969482422,139.3699951171875,128.50999450683594,139.3699951171875,131.70455932617188,6841700
2020-03-16,131.0,138.67999267578125,128.25,129.3800048828125,122.26405334472656,6619700
2020-03-17,133.2100067138672,143.58999633789062,131.10000610351562,143.1999969482422,135.3239288330078,8909200
2020-03-18,136.33999633789062,144.0,134.0800018310547,143.08999633789062,135.21998596191406,6734600
2020-03-19,142.49000549316406,142.97999572753906,131.1199951171875,133.08999633789062,125.7699966430664,6554800
2020-03-20,132.16000366210938,132.25,120.2300033569336,122.4000015258789,115.66795349121094,9113500
2020-03-23,120.94999694824219,126.87999725341797,117.05999755859375,119.05000305175781,112.50221252441406,7299300
2020-03-24,123.23999786376953,124.5999984741211,117.41000366210938,122.88999938964844,116.13098907470703,6827300
2020-03-25,120.12000274658203,126.13999938964844,119.20999908447266,121.94000244140625,115.23324584960938,6472100
2020-03-26,123.29000091552734,135.74000549316406,121.94000244140625,134.35000610351562,126.96068572998047,6723600
2020-03-27,130.64999389648438,137.61000061035156,130.1999969482422,134.11000061035156,126.73389434814453,4717400
2020-03-30,133.8699951171875,141.77000427246094,133.50999450683594,138.44000244140625,130.8257293701172,5057400
2020-03-31,136.9600067138672,142.02000427246094,134.52000427246094,138.72000122070312,131.09036254882812,7560100
2020-04-01,134.0,137.19000244140625,132.97999572753906,136.4199981689453,128.9168243408203,3297900
2020-04-02,135.35000610351562,142.8000030517578,133.02999877929688,142.17999267578125,134.36001586914062,4725000
2020-04-03,140.9199981689453,144.60000610351562,138.4600067138672,139.66000366210938,131.97866821289062,4013200
2020-04-06,142.27000427246094,143.5,140.3000030517578,141.61000061035156,133.82139587402344,4159900
2020-04-07,143.1300048828125,144.8000030517578,140.0500030517578,141.8800048828125,134.07650756835938,3900600
2020-04-08,142.0500030517578,147.25,140.5,146.22000122070312,138.17784118652344,4006600
2020-04-09,144.50999450683594,146.39999389648438,143.5500030517578,145.72999572753906,137.71478271484375,4415300
2020-04-13,144.97000122070312,146.58999633789062,142.8800048828125,144.4199981689453,136.47683715820312,2289000
2020-04-14,147.27999877929688,151.5500030517578,144.0500030517578,151.11000061035156,142.79888916015625,3809600
2020-04-15,148.94000244140625,153.39999389648438,148.50999450683594,151.17999267578125,142.86502075195312,3614400
2020-04-16,152.88999938964844,155.58999633789062,152.0,154.72999572753906,146.21975708007812,3512900
2020-04-17,155.4199981689453,157.6699981689453,153.02999877929688,157.2899932861328,148.63894653320312,3709900
2020-04-20,156.6300048828125,160.1999969482422,155.61000061035156,157.7899932861328,149.11148071289062,2562200
2020-04-21,155.41000366210938,155.8000030517578,151.41000366210938,152.6699981689453,144.27308654785156,4270200
2020-04-22,154.61000061035156,157.27999877929688,153.57000732421875,156.7100067138672,148.09088134765625,3278000
2020-04-23,157.17999267578125,162.55999755859375,154.0,159.92999267578125,151.13377380371094,5692900
2020-04-24,162.0,164.89999389648438,160.61000061035156,162.92999267578125,153.96876525878906,4414000
2020-04-27,164.0,164.5,160.72000122070312,161.2899932861328,152.41896057128906,3210300
2020-04-28,160.94000244140625,161.97999572753906,156.58999633789062,157.3000030517578,148.6484375,3270200
2020-04-29,157.75999450683594,158.02999877929688,154.6699981689453,155.16000366210938,146.62611389160156,3240700
2020-04-30,155.1999969482422,156.97999572753906,153.27999877929688,154.63999938964844,146.13470458984375,4175800
2020-05-01,153.72000122070312,154.60000610351562,151.57000732421875,153.6300048828125,145.18026733398438,2576400
2020-05-04,154.64999389648438,156.0,151.25999450683594,153.27999877929688,144.84951782226562,2228500
2020-05-05,153.8000030517578,159.22000122070312,152.75,157.88999938964844,149.20596313476562,2862600
2020-05-06,158.4600067138672,158.94000244140625,156.35000610351562,156.67999267578125,148.06251525878906,1964800
2020-05-07,157.5,157.69000244140625,152.72000122070312,152.97000122070312,144.5565643310547,2330600
2020-05-08,154.1999969482422,154.4199981689453,152.5500030517578,153.50999450683594,145.06690979003906,1966600
2020-05-11,153.47000122070312,159.47000122070312,153.0800018310547,158.5500030517578,149.82968139648438,3196200
2020-05-12,159.8699951171875,161.39999389648438,157.58999633789062,157.72000122070312,149.04531860351562,2329400
2020-05-13,157.02999877929688,159.35000610351562,156.0399932861328,157.92999267578125,149.24380493164062,2650000
2020-05-14,155.94000244140625,158.9499969482422,153.80999755859375,158.3800048828125,150.37362670898438,2393900
2020-05-15,158.6300048828125,159.50999450683594,156.02999877929688,159.22999572753906,151.18067932128906,2824500
2020-05-18,161.33999633789062,162.3699951171875,157.11000061035156,157.9600067138672,149.974853515625,2703700
2020-05-19,156.85000610351562,159.1300048828125,155.27999877929688,156.6999969482422,148.77854919433594,2339400
2020-05-20,155.27000427246094,157.42999267578125,151.61000061035156,153.1300048828125,145.3889923095703,3780800
2020-05-21,153.14999389648438,153.14999389648438,149.72000122070312,152.27999877929688,144.5819854736328,3049800
2020-05-22,152.22000122070312,152.55999755859375,150.1699981689453,151.16000366210938,143.5186004638672,2355000
2020-05-26,151.11000061035156,151.75999450683594,147.16000366210938,147.9600067138672,140.4803924560547,5013400
2020-05-27,148.1699981689453,148.1699981689453,143.6199951171875,145.6999969482422,138.3345947265625,5376100
2020-05-28,147.42999267578125,152.10000610351562,146.50999450683594,150.64999389648438,143.0343780517578,3982700
2020-05-29,151.66000366210938,153.63999938964844,149.94000244140625,152.9499969482422,145.2181396484375,9466300
2020-06-01,154.47000122070312,154.99000549316406,150.88999938964844,152.4499969482422,144.7433624267578,5233800
2020-06-02,152.0800018310547,154.0800018310547,151.0399932861328,153.86000061035156,146.08212280273438,3269400
2020-06-03,153.33999633789062,154.38999938964844,150.85000610351562,152.52999877929688,144.81936645507812,3190300
2020-06-04,152.2100067138672,153.5399932861328,149.7100067138672,150.7100067138672,143.09136962890625,3328700
2020-06-05,149.6999969482422,151.75999450683594,148.33999633789062,149.2100067138672,141.6671905517578,4578800
2020-06-08,146.75,149.25,146.52000427246094,149.2100067138672,141.6671905517578,4076400
2020-06-09,149.75,151.75,149.11000061035156,149.1300048828125,141.5912322998047,4302100
2020-06-10,149.9600067138672,152.39999389648438,149.83999633789062,151.0,143.36669921875,4940200
2020-06-11,151.85000610351562,152.24000549316406,143.0500030517578,144.0800018310547,136.7965087890625,4547400
2020-06-12,145.5399932861328,146.3800048828125,141.47000122070312,143.5399932861328,136.28378295898438,3973200
2020-06-15,142.0,142.89999389648438,139.67999267578125,141.52000427246094,134.36593627929688,3709900
2020-06-16,156.32000732421875,167.42999267578125,155.0,163.7100067138672,155.43421936035156,15029300
2020-06-17,164.22999572753906,164.36000061035156,159.39999389648438,159.97000122070312,151.8832550048828,4711200
2020-06-18,159.1999969482422,162.97000122070312,158.1999969482422,161.07000732421875,152.9276580810547,3631600
2020-06-19,162.22999572753906,162.47999572753906,158.25999450683594,159.94000244140625,151.854736328125,6004900
2020-06-22,159.17999267578125,161.47999572753906,158.9199981689453,160.4499969482422,152.3389892578125,2647300
2020-06-23,160.88999938964844,162.8699951171875,158.9499969482422,159.33999633789062,151.2851104736328,2771500
2020-06-24,158.5500030517578,159.7899932861328,156.3300018310547,157.02999877929688,149.0918426513672,3096000
2020-06-25,157.63999938964844,163.38999938964844,156.7100067138672,162.86000061035156,154.62716674804688,3735400
2020-06-26,162.3300018310547,163.7899932861328,160.17999267578125,162.8300018310547,154.59866333007812,5290400
2020-06-29,163.85000610351562,164.2100067138672,161.02999877929688,162.72000122070312,154.49424743652344,2640300
2020-06-30,163.11000061035156,165.1699981689453,162.3000030517578,164.17999267578125,155.88043212890625,3296300
2020-07-01,164.32000732421875,165.47000122070312,162.52000427246094,163.3000030517578,155.04489135742188,2065100
2020-07-02,164.07000732421875,164.77000427246094,162.3699951171875,163.8699951171875,155.58607482910156,1960200
2020-07-06,164.4600067138672,168.9199981689453,164.00999450683594,166.88999938964844,158.45343017578125,2760100
2020-07-07,166.1199951171875,168.3800048828125,165.27000427246094,166.75,158.3204803466797,3273300
2020-07-08,166.83999633789062,169.82000732421875,166.83999633789062,169.1300048828125,160.58021545410156,2781800
2020-07-09,169.8800048828125,170.75,163.7100067138672,166.4499969482422,158.0356903076172,2955200
2020-07-10,166.13999938964844,166.13999938964844,162.74000549316406,163.36000061035156,155.10186767578125,2245100
2020-07-13,164.61000061035156,167.0,161.0399932861328,162.0800018310547,153.88658142089844,3455600
2020-07-14,162.8800048828125,164.77000427246094,161.52999877929688,163.8800048828125,155.59556579589844,2642900
2020-07-15,165.19000244140625,166.47999572753906,163.89999389648438,165.4499969482422,157.0862274169922,2346200
2020-07-16,164.9499969482422,165.44000244140625,162.60000610351562,165.0,156.65896606445312,1486800
2020-07-17,166.0399932861328,167.25999450683594,165.11000061035156,165.9600067138672,157.5704345703125,2935800
2020-07-20,166.49000549316406,167.7100067138672,165.72999572753906,167.0399932861328,158.59584045410156,1806200
2020-07-21,166.8699951171875,167.22999572753906,164.75999450683594,165.3000030517578,156.94378662109375,1540700
2020-07-22,165.5399932861328,165.85000610351562,162.3300018310547,164.83999633789062,156.50704956054688,1686500
2020-07-23,165.25999450683594,165.4600067138672,160.7899932861328,161.52000427246094,153.35491943359375,2408800
2020-07-24,161.47000122070312,161.47000122070312,158.4499969482422,159.5399932861328,151.4749298095703,2247900
2020-07-27,159.60000610351562,161.74000549316406,158.58999633789062,160.5,152.38644409179688,2709700
2020-07-28,161.6699981689453,165.41000366210938,161.35000610351562,162.64999389648438,154.42779541015625,3483100
2020-07-29,162.52999877929688,163.02999877929688,161.10000610351562,161.75,153.5732421875,3108900
2020-07-30,158.4499969482422,158.5,150.4499969482422,153.0,145.26560974121094,6638100
2020-07-31,153.1300048828125,153.33999633789062,148.74000549316406,150.2899932861328,142.6925811767578,5342700
2020-08-03,152.8000030517578,153.85000610351562,151.22000122070312,152.83999633789062,145.11367797851562,3615000
2020-08-04,153.3800048828125,156.0,153.08999633789062,154.85000610351562,147.02207946777344,3260000
2020-08-05,157.30999755859375,157.49000549316406,153.3000030517578,154.33999633789062,146.53785705566406,2386400
2020-08-06,153.85000610351562,155.5,151.0,152.8800048828125,145.1516571044922,2176200
2020-08-07,152.9600067138672,153.5,151.5800018310547,152.92999267578125,145.19911193847656,2017100
2020-08-10,152.92999267578125,153.49000549316406,151.52999877929688,153.0,145.26560974121094,1745200
2020-08-11,153.13999938964844,153.13999938964844,150.1999969482422,150.6300048828125,143.015380859375,2103400
2020-08-12,150.7899932861328,153.1699981689453,150.60000610351562,152.5500030517578,144.83831787109375,2430400
2020-08-13,150.82000732421875,151.69000244140625,149.7899932861328,150.4600067138672,143.55035400390625,2077700
2020-08-14,149.8000030517578,151.69000244140625,149.14999389648438,150.08999633789062,143.1973419189453,1538000
2020-08-17,150.9199981689453,152.6999969482422,150.36000061035156,151.52999877929688,144.57118225097656,2704700
2020-08-18,152.14999389648438,153.14999389648438,151.14999389648438,153.11000061035156,146.07862854003906,1959700
2020-08-19,153.80999755859375,154.41000366210938,152.00999450683594,152.2899932861328,145.2963104248047,1938800
2020-08-20,152.5500030517578,152.85000610351562,150.85000610351562,151.33999633789062,144.38992309570312,1830200
2020-08-21,151.33999633789062,151.35000610351562,147.9499969482422,149.25999450683594,142.40545654296875,3112000
2020-08-24,150.0500030517578,150.39999389648438,148.25,149.52000427246094,142.6534881591797,2268400
2020-08-25,150.36000061035156,151.30999755859375,149.30999755859375,149.67999267578125,142.80613708496094,2216100
2020-08-26,149.19000244140625,149.4600067138672,147.41000366210938,149.25999450683594,142.40545654296875,3029700
2020-08-27,150.5800018310547,150.94000244140625,148.94000244140625,148.97000122070312,142.12876892089844,3146100
2020-08-28,148.83999633789062,149.14999389648438,146.97999572753906,147.33999633789062,140.57359313964844,2102600
2020-08-31,147.35000610351562,148.7899932861328,147.02999877929688,148.38999938964844,141.57542419433594,4430700
2020-09-01,148.61000061035156,149.1999969482422,146.64999389648438,147.3000030517578,140.53546142578125,2358700
2020-09-02,146.7899932861328,150.0,146.50999450683594,149.5500030517578,142.68211364746094,2406800
2020-09-03,152.19000244140625,153.3699951171875,147.4600067138672,149.02000427246094,142.17648315429688,4226100
2020-09-04,148.77000427246094,152.5800018310547,147.9499969482422,150.91000366210938,143.97967529296875,4361800
2020-09-08,150.9499969482422,151.30999755859375,148.5,149.30999755859375,142.45314025878906,4351200
2020-09-09,150.6199951171875,154.1199951171875,150.30999755859375,151.97000122070312,144.9910125732422,2328500
2020-09-10,149.8800048828125,150.60000610351562,145.72000122070312,146.22000122070312,139.5050506591797,3961300
2020-09-11,147.55999755859375,149.19000244140625,146.8800048828125,148.08999633789062,141.28915405273438,3001400
2020-09-14,149.08999633789062,150.50999450683594,147.47000122070312,149.0,142.15736389160156,3072500
2020-09-15,149.9600067138672,151.8699951171875,149.4199981689453,150.0800018310547,143.1877899169922,2923500
2020-09-16,151.72000122070312,152.67999267578125,150.7899932861328,150.9600067138672,144.02735900878906,3618800
2020-09-17,150.1300048828125,152.67999267578125,149.4600067138672,152.47000122070312,145.46803283691406,3620700
2020-09-18,152.0399932861328,154.5,152.0399932861328,154.1699981689453,147.08995056152344,13209800
2020-09-21,153.1699981689453,153.66000366210938,149.05999755859375,151.17999267578125,144.23724365234375,3501600
2020-09-22,150.91000366210938,151.57000732421875,149.14999389648438,149.86000061035156,142.97787475585938,2926400
2020-09-23,150.0500030517578,151.58999633789062,148.6999969482422,149.80999755859375,142.93019104003906,3545700
2020-09-24,149.25999450683594,149.66000366210938,147.3699951171875,148.80999755859375,141.97608947753906,3424200
2020-09-25,148.38999938964844,150.39999389648438,147.85000610351562,150.25999450683594,143.35951232910156,2440600
2020-09-28,151.0,151.5800018310547,147.89999389648438,148.10000610351562,141.29869079589844,2427100
2020-09-29,147.97999572753906,148.44000244140625,145.92999267578125,146.25999450683594,139.5431671142578,3308300
2020-09-30,146.39999389648438,148.4499969482422,145.05999755859375,148.02000427246094,141.22242736816406,5083900
2020-10-01,148.3300018310547,148.7100067138672,144.05999755859375,144.2899932861328,137.66366577148438,3809200
2020-10-02,143.6699981689453,146.94000244140625,143.27000427246094,145.2100067138672,138.5414276123047,3880000
2020-10-05,145.07000732421875,147.47000122070312,144.17999267578125,146.6300048828125,139.896240234375,2790600
2020-10-06,146.92999267578125,147.8300018310547,143.92999267578125,144.1300048828125,137.51104736328125,2409200
2020-10-07,148.52000427246094,149.88999938964844,146.85000610351562,148.9600067138672,142.1192169189453,4602800
2020-10-08,152.39999389648438,153.94000244140625,150.5,153.5,146.45071411132812,4686100
2020-10-09,154.08999633789062,157.14999389648438,154.07000732421875,156.8800048828125,149.6754913330078,4590600
2020-10-12,156.8300018310547,157.14999389648438,154.4199981689453,154.49000549316406,147.395263671875,3242700
2020-10-13,153.0,154.3300018310547,148.5500030517578,150.0800018310547,143.1877899169922,5963900
2020-10-14,150.3800048828125,150.60000610351562,147.7100067138672,148.4600067138672,141.64218139648438,2710200
2020-10-15,146.50999450683594,146.91000366210938,145.3800048828125,146.77999877929688,140.03929138183594,3785900
2020-10-16,147.11000061035156,148.3800048828125,146.0,146.1199951171875,139.40960693359375,2918900
